sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Feb,28,09:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Feb,28,09:00
ALAOJI NIPP (GAS),103.8,1.0,2022,Feb,28,09:00
AZURA-EDO IPP (GAS),443.0,3.0,2022,Feb,28,09:00
DELTA (GAS),453.0,8.0,2022,Feb,28,09:00
EGBIN (STEAM),690.0,4.0,2022,Feb,28,09:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,28,09:00
IHOVBOR NIPP (GAS),95.3,1.0,2022,Feb,28,09:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,28,09:00
KAINJI (HYDRO),412.0,4.0,2022,Feb,28,09:00
ODUKPANI NIPP (GAS),207.9,2.0,2022,Feb,28,09:00
OLORUNSOGO (GAS),75.7,3.0,2022,Feb,28,09:00
OMOKU (GAS),43.2,3.0,2022,Feb,28,09:00
OMOTOSHO (GAS),66.1,2.0,2022,Feb,28,09:00
OMOTOSHO NIPP (GAS),108.6,1.0,2022,Feb,28,09:00
PARAS ENERGY (GAS),82.2,10.0,2022,Feb,28,09:00
RIVERS IPP (GAS),163.0,1.0,2022,Feb,28,09:00
SAPELE NIPP (GAS),103.5,1.0,2022,Feb,28,09:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,28,09:00
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,28,09:00
