sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,29,19:45
AFAM VI (GAS/STEAM),266.0,4.0,2020,Dec,29,19:45
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,29,19:45
GEREGU (GAS),350.0,3.0,2020,Dec,29,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,29,19:45
IBOM POWER (GAS),101.2,1.0,2020,Dec,29,19:45
JEBBA (HYDRO),300.0,4.0,2020,Dec,29,19:45
ODUKPANI NIPP (GAS),419.0,4.0,2020,Dec,29,19:45
OLORUNSOGO (GAS),185.3,1.0,2020,Dec,29,19:45
OMOKU (GAS),40.5,4.0,2020,Dec,29,19:45
OMOTOSHO (GAS),122.0,4.0,2020,Dec,29,19:45
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Dec,29,19:45
PARAS ENERGY (GAS),52.9,1.0,2020,Dec,29,19:45
SAPELE (STEAM),58.0,1.0,2020,Dec,29,19:45
SAPELE NIPP (GAS),93.1,1.0,2020,Dec,29,19:45
SHIRORO (HYDRO),430.0,3.0,2020,Dec,29,19:45
TRANS-AMADI (GAS),90.2,4.0,2020,Dec,29,19:45
