sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),268.0,4.0,2020,Sep,6,20:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Sep,6,20:00
DELTA (GAS),367.0,9.0,2020,Sep,6,20:00
GEREGU NIPP (GAS),129.0,1.0,2020,Sep,6,20:00
IBOM POWER (GAS),50.3,1.0,2020,Sep,6,20:00
IHOVBOR NIPP (GAS),98.7,1.0,2020,Sep,6,20:00
JEBBA (HYDRO),300.0,4.0,2020,Sep,6,20:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,6,20:00
OLORUNSOGO (GAS),166.6,5.0,2020,Sep,6,20:00
OMOTOSHO (GAS),195.6,6.0,2020,Sep,6,20:00
OMOTOSHO NIPP (GAS),104.2,1.0,2020,Sep,6,20:00
PARAS ENERGY (GAS),54.1,8.0,2020,Sep,6,20:00
RIVERS IPP (GAS),163.0,1.0,2020,Sep,6,20:00
SAPELE (STEAM),66.5,2.0,2020,Sep,6,20:00
SHIRORO (HYDRO),429.0,3.0,2020,Sep,6,20:00
