sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,27,09:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,27,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,27,09:00
DELTA (GAS),275.0,9.0,2019,Oct,27,09:00
EGBIN (STEAM),320.0,3.0,2019,Oct,27,09:00
GEREGU (GAS),101.0,1.0,2019,Oct,27,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,27,09:00
IBOM POWER (GAS),36.9,1.0,2019,Oct,27,09:00
IHOVBOR NIPP (GAS),70.3,1.0,2019,Oct,27,09:00
JEBBA (HYDRO),364.0,5.0,2019,Oct,27,09:00
KAINJI (HYDRO),235.0,4.0,2019,Oct,27,09:00
ODUKPANI NIPP (GAS),148.7,2.0,2019,Oct,27,09:00
OLORUNSOGO (GAS),112.9,4.0,2019,Oct,27,09:00
OMOKU (GAS),32.4,4.0,2019,Oct,27,09:00
OMOTOSHO (GAS),89.5,4.0,2019,Oct,27,09:00
OMOTOSHO NIPP (GAS),79.1,1.0,2019,Oct,27,09:00
SHIRORO (HYDRO),345.0,4.0,2019,Oct,27,09:00
TRANS-AMADI (GAS),33.7,3.0,2019,Oct,27,09:00
