sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,19,11:00
AFAM VI (GAS/STEAM),117.0,4.0,2018,Aug,19,11:00
ALAOJI NIPP (GAS),83.5,3.0,2018,Aug,19,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,19,11:00
EGBIN (STEAM),459.0,3.0,2018,Aug,19,11:00
GEREGU (GAS),123.0,1.0,2018,Aug,19,11:00
KAINJI (HYDRO),757.0,4.0,2018,Aug,19,11:00
OLORUNSOGO (GAS),119.8,4.0,2018,Aug,19,11:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2018,Aug,19,11:00
OMOTOSHO NIPP (GAS),93.4,1.0,2018,Aug,19,11:00
PARAS ENERGY (GAS),70.2,9.0,2018,Aug,19,11:00
SHIRORO (HYDRO),170.0,4.0,2018,Aug,19,11:00
