sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,22,06:00
DELTA (GAS),308.0,8.0,2019,Nov,22,06:00
EGBIN (STEAM),336.0,3.0,2019,Nov,22,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,22,06:00
JEBBA (HYDRO),441.0,5.0,2019,Nov,22,06:00
KAINJI (HYDRO),269.0,4.0,2019,Nov,22,06:00
ODUKPANI NIPP (GAS),178.1,2.0,2019,Nov,22,06:00
OMOKU (GAS),51.0,4.0,2019,Nov,22,06:00
OMOTOSHO (GAS),81.9,3.0,2019,Nov,22,06:00
OMOTOSHO NIPP (GAS),94.0,1.0,2019,Nov,22,06:00
PARAS ENERGY (GAS),54.5,8.0,2019,Nov,22,06:00
RIVERS IPP (GAS),50.0,1.0,2019,Nov,22,06:00
SAPELE NIPP (GAS),70.5,1.0,2019,Nov,22,06:00
SHIRORO (HYDRO),396.0,3.0,2019,Nov,22,06:00
TRANS-AMADI (GAS),32.3,3.0,2019,Nov,22,06:00
