sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,27,01:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Jul,27,01:00
AZURA-EDO IPP (GAS),259.0,2.0,2019,Jul,27,01:00
DELTA (GAS),395.0,10.0,2019,Jul,27,01:00
GEREGU (GAS),208.0,2.0,2019,Jul,27,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,27,01:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,Jul,27,01:00
JEBBA (HYDRO),300.0,4.0,2019,Jul,27,01:00
KAINJI (HYDRO),184.0,3.0,2019,Jul,27,01:00
ODUKPANI NIPP (GAS),288.1,3.0,2019,Jul,27,01:00
OLORUNSOGO (GAS),209.7,7.0,2019,Jul,27,01:00
OMOTOSHO (GAS),123.2,4.0,2019,Jul,27,01:00
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Jul,27,01:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,27,01:00
RIVERS IPP (GAS),133.0,1.0,2019,Jul,27,01:00
SAPELE (STEAM),80.0,2.0,2019,Jul,27,01:00
SAPELE NIPP (GAS),70.0,1.0,2019,Jul,27,01:00
SHIRORO (HYDRO),315.0,4.0,2019,Jul,27,01:00
