sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2018,Sep,17,13:00
ALAOJI NIPP (GAS),111.1,2.0,2018,Sep,17,13:00
AZURA-EDO IPP (GAS),137.0,1.0,2018,Sep,17,13:00
EGBIN (STEAM),410.0,4.0,2018,Sep,17,13:00
GEREGU (GAS),137.0,1.0,2018,Sep,17,13:00
IHOVBOR NIPP (GAS),105.8,1.0,2018,Sep,17,13:00
KAINJI (HYDRO),349.0,4.0,2018,Sep,17,13:00
OLORUNSOGO (GAS),90.2,3.0,2018,Sep,17,13:00
OMOKU (GAS),55.0,3.0,2018,Sep,17,13:00
OMOTOSHO (GAS),120.9,4.0,2018,Sep,17,13:00
OMOTOSHO NIPP (GAS),105.8,1.0,2018,Sep,17,13:00
PARAS ENERGY (GAS),69.3,9.0,2018,Sep,17,13:00
SAPELE (STEAM),50.0,1.0,2018,Sep,17,13:00
SHIRORO (HYDRO),297.0,2.0,2018,Sep,17,13:00
