sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,23,04:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Oct,23,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,23,04:00
DELTA (GAS),300.0,8.0,2019,Oct,23,04:00
EGBIN (STEAM),315.0,3.0,2019,Oct,23,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,23,04:00
IBOM POWER (GAS),46.3,1.0,2019,Oct,23,04:00
IHOVBOR NIPP (GAS),74.2,1.0,2019,Oct,23,04:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,23,04:00
KAINJI (HYDRO),263.0,4.0,2019,Oct,23,04:00
ODUKPANI NIPP (GAS),141.0,2.0,2019,Oct,23,04:00
OLORUNSOGO (GAS),113.2,4.0,2019,Oct,23,04:00
OMOKU (GAS),36.1,4.0,2019,Oct,23,04:00
OMOTOSHO NIPP (GAS),77.2,1.0,2019,Oct,23,04:00
PARAS ENERGY (GAS),50.5,7.0,2019,Oct,23,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,23,04:00
SAPELE (STEAM),25.0,1.0,2019,Oct,23,04:00
SAPELE NIPP (GAS),76.2,1.0,2019,Oct,23,04:00
TRANS-AMADI (GAS),59.0,3.0,2019,Oct,23,04:00
