sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,16,18:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Aug,16,18:00
ALAOJI NIPP (GAS),65.8,1.0,2020,Aug,16,18:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Aug,16,18:00
DELTA (GAS),246.0,8.0,2020,Aug,16,18:00
EGBIN (STEAM),405.0,4.0,2020,Aug,16,18:00
GEREGU (GAS),160.0,2.0,2020,Aug,16,18:00
GEREGU NIPP (GAS),60.0,1.0,2020,Aug,16,18:00
IBOM POWER (GAS),31.3,1.0,2020,Aug,16,18:00
JEBBA (HYDRO),332.0,4.0,2020,Aug,16,18:00
KAINJI (HYDRO),270.0,4.0,2020,Aug,16,18:00
ODUKPANI NIPP (GAS),199.6,2.0,2020,Aug,16,18:00
OLORUNSOGO (GAS),155.9,6.0,2020,Aug,16,18:00
OMOKU (GAS),90.7,5.0,2020,Aug,16,18:00
OMOTOSHO (GAS),138.0,5.0,2020,Aug,16,18:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,16,18:00
RIVERS IPP (GAS),140.0,1.0,2020,Aug,16,18:00
SAPELE (STEAM),51.6,2.0,2020,Aug,16,18:00
SHIRORO (HYDRO),360.0,4.0,2020,Aug,16,18:00
