sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),39.0,1.0,2019,Sep,28,01:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Sep,28,01:00
ALAOJI NIPP (GAS),197.7,2.0,2019,Sep,28,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,28,01:00
DELTA (GAS),304.0,7.0,2019,Sep,28,01:00
EGBIN (STEAM),337.0,3.0,2019,Sep,28,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,28,01:00
IBOM POWER (GAS),63.3,1.0,2019,Sep,28,01:00
IHOVBOR NIPP (GAS),92.6,1.0,2019,Sep,28,01:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,28,01:00
KAINJI (HYDRO),306.0,4.0,2019,Sep,28,01:00
ODUKPANI NIPP (GAS),176.6,2.0,2019,Sep,28,01:00
OLORUNSOGO (GAS),166.4,5.0,2019,Sep,28,01:00
OMOKU (GAS),40.3,4.0,2019,Sep,28,01:00
OMOTOSHO (GAS),104.5,3.0,2019,Sep,28,01:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Sep,28,01:00
PARAS ENERGY (GAS),59.3,8.0,2019,Sep,28,01:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,28,01:00
SAPELE (STEAM),54.0,1.0,2019,Sep,28,01:00
SAPELE NIPP (GAS),76.7,1.0,2019,Sep,28,01:00
