sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,27,19:00
AFAM VI (GAS/STEAM),302.0,4.0,2020,Oct,27,19:00
ALAOJI NIPP (GAS),83.6,1.0,2020,Oct,27,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Oct,27,19:00
DELTA (GAS),344.0,8.0,2020,Oct,27,19:00
EGBIN (STEAM),663.0,4.0,2020,Oct,27,19:00
GEREGU (GAS),325.0,3.0,2020,Oct,27,19:00
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,27,19:00
IBOM POWER (GAS),73.3,1.0,2020,Oct,27,19:00
JEBBA (HYDRO),334.0,4.0,2020,Oct,27,19:00
KAINJI (HYDRO),327.0,3.0,2020,Oct,27,19:00
ODUKPANI NIPP (GAS),316.8,3.0,2020,Oct,27,19:00
OLORUNSOGO (GAS),160.3,5.0,2020,Oct,27,19:00
OMOKU (GAS),55.3,3.0,2020,Oct,27,19:00
OMOTOSHO (GAS),174.1,5.0,2020,Oct,27,19:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Oct,27,19:00
PARAS ENERGY (GAS),51.8,8.0,2020,Oct,27,19:00
RIVERS IPP (GAS),150.0,1.0,2020,Oct,27,19:00
SAPELE (STEAM),60.3,2.0,2020,Oct,27,19:00
SAPELE NIPP (GAS),181.2,2.0,2020,Oct,27,19:00
SHIRORO (HYDRO),426.0,3.0,2020,Oct,27,19:00
TRANS-AMADI (GAS),91.8,4.0,2020,Oct,27,19:00
