sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,16,22:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Sep,16,22:00
ALAOJI NIPP (GAS),99.7,1.0,2019,Sep,16,22:00
AZURA-EDO IPP (GAS),140.0,1.0,2019,Sep,16,22:00
DELTA (GAS),370.0,9.0,2019,Sep,16,22:00
EGBIN (STEAM),482.0,3.0,2019,Sep,16,22:00
GEREGU (GAS),135.0,1.0,2019,Sep,16,22:00
GEREGU NIPP (GAS),134.0,1.0,2019,Sep,16,22:00
IBOM POWER (GAS),103.1,1.0,2019,Sep,16,22:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,Sep,16,22:00
KAINJI (HYDRO),388.0,4.0,2019,Sep,16,22:00
ODUKPANI NIPP (GAS),213.6,2.0,2019,Sep,16,22:00
OLORUNSOGO (GAS),166.6,5.0,2019,Sep,16,22:00
OMOKU (GAS),77.7,4.0,2019,Sep,16,22:00
OMOTOSHO (GAS),102.3,4.0,2019,Sep,16,22:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Sep,16,22:00
PARAS ENERGY (GAS),51.3,8.0,2019,Sep,16,22:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,16,22:00
SAPELE (STEAM),50.0,1.0,2019,Sep,16,22:00
TRANS-AMADI (GAS),62.9,3.0,2019,Sep,16,22:00
