sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,9,16:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,May,9,16:00
ALAOJI NIPP (GAS),107.9,1.0,2020,May,9,16:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,May,9,16:00
DELTA (GAS),328.0,9.0,2020,May,9,16:00
EGBIN (STEAM),645.0,4.0,2020,May,9,16:00
GEREGU (GAS),319.0,3.0,2020,May,9,16:00
GEREGU NIPP (GAS),128.0,1.0,2020,May,9,16:00
IBOM POWER (GAS),53.6,1.0,2020,May,9,16:00
JEBBA (HYDRO),238.0,3.0,2020,May,9,16:00
KAINJI (HYDRO),315.0,4.0,2020,May,9,16:00
ODUKPANI NIPP (GAS),394.3,4.0,2020,May,9,16:00
OLORUNSOGO (GAS),97.1,3.0,2020,May,9,16:00
OMOTOSHO (GAS),117.4,4.0,2020,May,9,16:00
OMOTOSHO NIPP (GAS),102.2,1.0,2020,May,9,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,9,16:00
RIVERS IPP (GAS),105.0,1.0,2020,May,9,16:00
SAPELE (STEAM),43.8,2.0,2020,May,9,16:00
SHIRORO (HYDRO),115.0,2.0,2020,May,9,16:00
TRANS-AMADI (GAS),66.0,4.0,2020,May,9,16:00
