sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,9,23:00
AFAM VI (GAS/STEAM),381.0,4.0,2022,Jan,9,23:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,9,23:00
DELTA (GAS),451.0,9.0,2022,Jan,9,23:00
EGBIN (STEAM),671.0,4.0,2022,Jan,9,23:00
GEREGU (GAS),393.0,3.0,2022,Jan,9,23:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,9,23:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,9,23:00
JEBBA (HYDRO),444.0,5.0,2022,Jan,9,23:00
KAINJI (HYDRO),386.0,4.0,2022,Jan,9,23:00
ODUKPANI NIPP (GAS),259.7,3.0,2022,Jan,9,23:00
OMOKU (GAS),55.2,3.0,2022,Jan,9,23:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,9,23:00
PARAS ENERGY (GAS),34.3,6.0,2022,Jan,9,23:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,9,23:00
SAPELE (STEAM),51.0,1.0,2022,Jan,9,23:00
TRANS-AMADI (GAS),87.1,4.0,2022,Jan,9,23:00
