sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2021,Feb,4,18:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Feb,4,18:00
DELTA (GAS),236.0,7.0,2021,Feb,4,18:00
EGBIN (STEAM),754.0,4.0,2021,Feb,4,18:00
GEREGU (GAS),387.0,3.0,2021,Feb,4,18:00
GEREGU NIPP (GAS),109.0,1.0,2021,Feb,4,18:00
JEBBA (HYDRO),321.0,4.0,2021,Feb,4,18:00
KAINJI (HYDRO),297.0,4.0,2021,Feb,4,18:00
ODUKPANI NIPP (GAS),291.7,3.0,2021,Feb,4,18:00
OLORUNSOGO (GAS),130.0,4.0,2021,Feb,4,18:00
OMOKU (GAS),37.8,3.0,2021,Feb,4,18:00
OMOTOSHO (GAS),120.1,4.0,2021,Feb,4,18:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,4,18:00
RIVERS IPP (GAS),120.0,1.0,2021,Feb,4,18:00
SHIRORO (HYDRO),250.0,4.0,2021,Feb,4,18:00
TRANS-AMADI (GAS),50.8,4.0,2021,Feb,4,18:00
