sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,20:00
ALAOJI NIPP (GAS),108.1,1.0,2021,Jun,8,20:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jun,8,20:00
DELTA (GAS),447.0,9.0,2021,Jun,8,20:00
EGBIN (STEAM),935.0,5.0,2021,Jun,8,20:00
GEREGU (GAS),271.0,2.0,2021,Jun,8,20:00
JEBBA (HYDRO),330.0,4.0,2021,Jun,8,20:00
KAINJI (HYDRO),214.0,3.0,2021,Jun,8,20:00
ODUKPANI NIPP (GAS),414.3,4.0,2021,Jun,8,20:00
OLORUNSOGO (GAS),62.9,2.0,2021,Jun,8,20:00
OMOKU (GAS),37.6,2.0,2021,Jun,8,20:00
OMOTOSHO (GAS),51.2,2.0,2021,Jun,8,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,8,20:00
SAPELE (STEAM),42.0,1.0,2021,Jun,8,20:00
