sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),110.0,1.0,2021,Apr,9,12:00
AZURA-EDO IPP (GAS),146.0,3.0,2021,Apr,9,12:00
DELTA (GAS),340.0,8.0,2021,Apr,9,12:00
EGBIN (STEAM),695.0,4.0,2021,Apr,9,12:00
GEREGU (GAS),415.0,3.0,2021,Apr,9,12:00
JEBBA (HYDRO),460.0,5.0,2021,Apr,9,12:00
KAINJI (HYDRO),336.0,4.0,2021,Apr,9,12:00
ODUKPANI NIPP (GAS),322.2,3.0,2021,Apr,9,12:00
OLORUNSOGO (GAS),91.4,3.0,2021,Apr,9,12:00
OMOKU (GAS),39.5,2.0,2021,Apr,9,12:00
OMOTOSHO (GAS),95.8,3.0,2021,Apr,9,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,9,12:00
RIVERS IPP (GAS),135.0,1.0,2021,Apr,9,12:00
SAPELE (STEAM),52.0,1.0,2021,Apr,9,12:00
SHIRORO (HYDRO),270.0,2.0,2021,Apr,9,12:00
TRANS-AMADI (GAS),69.3,4.0,2021,Apr,9,12:00
