sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,10,06:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,10,06:00
ALAOJI NIPP (GAS),114.4,1.0,2022,Mar,10,06:00
AZURA-EDO IPP (GAS),434.0,3.0,2022,Mar,10,06:00
DELTA (GAS),417.0,9.0,2022,Mar,10,06:00
EGBIN (STEAM),709.0,4.0,2022,Mar,10,06:00
GEREGU (GAS),281.0,2.0,2022,Mar,10,06:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,10,06:00
IHOVBOR NIPP (GAS),109.8,1.0,2022,Mar,10,06:00
JEBBA (HYDRO),400.0,5.0,2022,Mar,10,06:00
KAINJI (HYDRO),395.0,4.0,2022,Mar,10,06:00
OLORUNSOGO (GAS),91.7,3.0,2022,Mar,10,06:00
OMOKU (GAS),36.5,2.0,2022,Mar,10,06:00
OMOTOSHO (GAS),92.1,3.0,2022,Mar,10,06:00
OMOTOSHO NIPP (GAS),108.0,1.0,2022,Mar,10,06:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,10,06:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,10,06:00
SAPELE (STEAM),52.0,1.0,2022,Mar,10,06:00
SAPELE NIPP (GAS),94.6,1.0,2022,Mar,10,06:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,10,06:00
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,10,06:00
