sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,13,08:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,13,08:00
DELTA (GAS),212.0,9.0,2020,Oct,13,08:00
EGBIN (STEAM),518.0,4.0,2020,Oct,13,08:00
GEREGU (GAS),110.0,1.0,2020,Oct,13,08:00
JEBBA (HYDRO),312.0,4.0,2020,Oct,13,08:00
KAINJI (HYDRO),250.0,4.0,2020,Oct,13,08:00
ODUKPANI NIPP (GAS),150.0,2.0,2020,Oct,13,08:00
OLORUNSOGO (GAS),151.0,5.0,2020,Oct,13,08:00
OMOKU (GAS),25.0,3.0,2020,Oct,13,08:00
OMOTOSHO (GAS),131.1,5.0,2020,Oct,13,08:00
OMOTOSHO NIPP (GAS),74.6,1.0,2020,Oct,13,08:00
PARAS ENERGY (GAS),46.8,8.0,2020,Oct,13,08:00
RIVERS IPP (GAS),50.0,1.0,2020,Oct,13,08:00
SAPELE (STEAM),33.0,1.0,2020,Oct,13,08:00
SHIRORO (HYDRO),319.0,3.0,2020,Oct,13,08:00
TRANS-AMADI (GAS),34.1,4.0,2020,Oct,13,08:00
