sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,3,18:00
AFAM VI (GAS/STEAM),118.0,4.0,2019,Nov,3,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,3,18:00
EGBIN (STEAM),302.0,3.0,2019,Nov,3,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,3,18:00
IHOVBOR NIPP (GAS),70.7,1.0,2019,Nov,3,18:00
JEBBA (HYDRO),413.0,5.0,2019,Nov,3,18:00
KAINJI (HYDRO),332.0,4.0,2019,Nov,3,18:00
ODUKPANI NIPP (GAS),93.6,1.0,2019,Nov,3,18:00
OMOKU (GAS),53.2,4.0,2019,Nov,3,18:00
OMOTOSHO (GAS),77.0,3.0,2019,Nov,3,18:00
OMOTOSHO NIPP (GAS),74.1,1.0,2019,Nov,3,18:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,3,18:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,3,18:00
SAPELE (STEAM),22.0,1.0,2019,Nov,3,18:00
SAPELE NIPP (GAS),78.4,1.0,2019,Nov,3,18:00
SHIRORO (HYDRO),442.0,4.0,2019,Nov,3,18:00
TRANS-AMADI (GAS),46.1,3.0,2019,Nov,3,18:00
