sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,1,20:00
AZURA-EDO IPP (GAS),275.0,2.0,2019,Sep,1,20:00
EGBIN (STEAM),476.0,3.0,2019,Sep,1,20:00
GEREGU (GAS),195.0,2.0,2019,Sep,1,20:00
GEREGU NIPP (GAS),117.0,1.0,2019,Sep,1,20:00
IBOM POWER (GAS),66.9,1.0,2019,Sep,1,20:00
IHOVBOR NIPP (GAS),73.3,1.0,2019,Sep,1,20:00
JEBBA (HYDRO),376.0,5.0,2019,Sep,1,20:00
KAINJI (HYDRO),189.0,4.0,2019,Sep,1,20:00
ODUKPANI NIPP (GAS),175.4,2.0,2019,Sep,1,20:00
OLORUNSOGO (GAS),112.5,4.0,2019,Sep,1,20:00
OMOKU (GAS),64.0,4.0,2019,Sep,1,20:00
OMOTOSHO (GAS),85.3,3.0,2019,Sep,1,20:00
OMOTOSHO NIPP (GAS),89.8,1.0,2019,Sep,1,20:00
PARAS ENERGY (GAS),63.3,8.0,2019,Sep,1,20:00
RIVERS IPP (GAS),133.0,1.0,2019,Sep,1,20:00
SAPELE NIPP (GAS),74.8,1.0,2019,Sep,1,20:00
SHIRORO (HYDRO),500.0,4.0,2019,Sep,1,20:00
TRANS-AMADI (GAS),39.1,2.0,2019,Sep,1,20:00
