sector,num,unit,year,month,day,hour
GEREGU (GAS),256.0,2.0,2018,Dec,15,13:00
GEREGU NIPP (GAS),121.0,1.0,2018,Dec,15,13:00
IBOM POWER (GAS),103.5,1.0,2018,Dec,15,13:00
IHOVBOR NIPP (GAS),105.0,1.0,2018,Dec,15,13:00
JEBBA (HYDRO),339.0,4.0,2018,Dec,15,13:00
KAINJI (HYDRO),273.0,3.0,2018,Dec,15,13:00
OMOTOSHO (GAS),150.9,5.0,2018,Dec,15,13:00
OMOTOSHO NIPP (GAS),97.2,1.0,2018,Dec,15,13:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,15,13:00
SAPELE (STEAM),50.0,1.0,2018,Dec,15,13:00
SHIRORO (HYDRO),317.0,3.0,2018,Dec,15,13:00
