sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,23,09:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,23,09:00
AZURA-EDO IPP (GAS),397.0,3.0,2020,Nov,23,09:00
EGBIN (STEAM),663.0,4.0,2020,Nov,23,09:00
GEREGU (GAS),293.0,3.0,2020,Nov,23,09:00
GEREGU NIPP (GAS),128.0,1.0,2020,Nov,23,09:00
IBOM POWER (GAS),68.5,1.0,2020,Nov,23,09:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,23,09:00
KAINJI (HYDRO),405.0,4.0,2020,Nov,23,09:00
ODUKPANI NIPP (GAS),301.3,3.0,2020,Nov,23,09:00
OLORUNSOGO (GAS),122.8,4.0,2020,Nov,23,09:00
OMOKU (GAS),44.0,4.0,2020,Nov,23,09:00
OMOTOSHO (GAS),128.6,4.0,2020,Nov,23,09:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Nov,23,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,23,09:00
SAPELE (STEAM),55.0,1.0,2020,Nov,23,09:00
SHIRORO (HYDRO),270.0,4.0,2020,Nov,23,09:00
TRANS-AMADI (GAS),50.4,3.0,2020,Nov,23,09:00
