sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Jan,7,16:00
AZURA-EDO IPP (GAS),422.0,3.0,2019,Jan,7,16:00
EGBIN (STEAM),276.0,2.0,2019,Jan,7,16:00
GEREGU (GAS),406.0,3.0,2019,Jan,7,16:00
GEREGU NIPP (GAS),1304.0,2.0,2019,Jan,7,16:00
IBOM POWER (GAS),96.9,1.0,2019,Jan,7,16:00
JEBBA (HYDRO),239.0,3.0,2019,Jan,7,16:00
KAINJI (HYDRO),357.0,4.0,2019,Jan,7,16:00
OMOTOSHO (GAS),120.5,4.0,2019,Jan,7,16:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Jan,7,16:00
PARAS ENERGY (GAS),67.2,9.0,2019,Jan,7,16:00
