sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,25,21:00
ALAOJI NIPP (GAS),108.8,1.0,2021,Jun,25,21:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,25,21:00
DELTA (GAS),357.0,9.0,2021,Jun,25,21:00
EGBIN (STEAM),712.0,4.0,2021,Jun,25,21:00
GEREGU (GAS),412.0,3.0,2021,Jun,25,21:00
JEBBA (HYDRO),405.0,5.0,2021,Jun,25,21:00
KAINJI (HYDRO),226.0,3.0,2021,Jun,25,21:00
ODUKPANI NIPP (GAS),216.2,2.0,2021,Jun,25,21:00
OLORUNSOGO (GAS),61.2,2.0,2021,Jun,25,21:00
OMOKU (GAS),40.6,2.0,2021,Jun,25,21:00
OMOTOSHO (GAS),68.8,2.0,2021,Jun,25,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,25,21:00
SAPELE (STEAM),52.0,1.0,2021,Jun,25,21:00
SHIRORO (HYDRO),250.0,2.0,2021,Jun,25,21:00
TRANS-AMADI (GAS),57.5,4.0,2021,Jun,25,21:00
