sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),285.0,4.0,2019,Jul,5,20:00
AZURA-EDO IPP (GAS),283.0,2.0,2019,Jul,5,20:00
DELTA (GAS),284.0,7.0,2019,Jul,5,20:00
EGBIN (STEAM),481.0,4.0,2019,Jul,5,20:00
GEREGU (GAS),414.0,3.0,2019,Jul,5,20:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,5,20:00
IHOVBOR NIPP (GAS),99.0,1.0,2019,Jul,5,20:00
JEBBA (HYDRO),409.0,5.0,2019,Jul,5,20:00
KAINJI (HYDRO),218.0,3.0,2019,Jul,5,20:00
ODUKPANI NIPP (GAS),199.6,2.0,2019,Jul,5,20:00
OLORUNSOGO (GAS),215.4,7.0,2019,Jul,5,20:00
OMOTOSHO (GAS),137.6,4.0,2019,Jul,5,20:00
OMOTOSHO NIPP (GAS),113.9,1.0,2019,Jul,5,20:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jul,5,20:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,5,20:00
SAPELE NIPP (GAS),93.7,1.0,2019,Jul,5,20:00
SHIRORO (HYDRO),402.0,3.0,2019,Jul,5,20:00
