sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),109.0,4.0,2019,Nov,14,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,14,13:00
DELTA (GAS),238.0,8.0,2019,Nov,14,13:00
EGBIN (STEAM),428.0,3.0,2019,Nov,14,13:00
GEREGU (GAS),80.0,1.0,2019,Nov,14,13:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,14,13:00
IBOM POWER (GAS),72.0,1.0,2019,Nov,14,13:00
IHOVBOR NIPP (GAS),80.0,1.0,2019,Nov,14,13:00
JEBBA (HYDRO),417.0,5.0,2019,Nov,14,13:00
KAINJI (HYDRO),296.0,4.0,2019,Nov,14,13:00
ODUKPANI NIPP (GAS),165.3,2.0,2019,Nov,14,13:00
OLORUNSOGO (GAS),127.9,4.0,2019,Nov,14,13:00
OLORUNSOGO NIPP (GAS),79.7,1.0,2019,Nov,14,13:00
OMOKU (GAS),77.3,4.0,2019,Nov,14,13:00
OMOTOSHO (GAS),97.3,3.0,2019,Nov,14,13:00
OMOTOSHO NIPP (GAS),81.8,1.0,2019,Nov,14,13:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,14,13:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,14,13:00
TRANS-AMADI (GAS),56.2,3.0,2019,Nov,14,13:00
