sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,26,21:00
ALAOJI NIPP (GAS),111.3,1.0,2021,May,26,21:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,May,26,21:00
DELTA (GAS),278.0,8.0,2021,May,26,21:00
EGBIN (STEAM),667.0,4.0,2021,May,26,21:00
GEREGU (GAS),204.0,2.0,2021,May,26,21:00
JEBBA (HYDRO),323.0,4.0,2021,May,26,21:00
KAINJI (HYDRO),205.0,3.0,2021,May,26,21:00
ODUKPANI NIPP (GAS),431.6,4.0,2021,May,26,21:00
OLORUNSOGO (GAS),64.1,2.0,2021,May,26,21:00
OMOKU (GAS),39.7,2.0,2021,May,26,21:00
OMOTOSHO (GAS),52.0,2.0,2021,May,26,21:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,26,21:00
SAPELE (STEAM),43.0,1.0,2021,May,26,21:00
TRANS-AMADI (GAS),45.3,3.0,2021,May,26,21:00
