sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,21,09:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jun,21,09:00
DELTA (GAS),283.0,8.0,2021,Jun,21,09:00
EGBIN (STEAM),520.0,3.0,2021,Jun,21,09:00
GEREGU (GAS),361.0,3.0,2021,Jun,21,09:00
JEBBA (HYDRO),174.0,2.0,2021,Jun,21,09:00
KAINJI (HYDRO),144.0,2.0,2021,Jun,21,09:00
ODUKPANI NIPP (GAS),218.3,2.0,2021,Jun,21,09:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jun,21,09:00
OMOKU (GAS),40.6,2.0,2021,Jun,21,09:00
OMOTOSHO (GAS),101.0,3.0,2021,Jun,21,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,21,09:00
SHIRORO (HYDRO),180.0,2.0,2021,Jun,21,09:00
