sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,25,08:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,Dec,25,08:00
ALAOJI NIPP (GAS),70.0,1.0,2019,Dec,25,08:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Dec,25,08:00
DELTA (GAS),321.0,7.0,2019,Dec,25,08:00
EGBIN (STEAM),461.0,4.0,2019,Dec,25,08:00
GEREGU (GAS),205.0,2.0,2019,Dec,25,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,25,08:00
IBOM POWER (GAS),52.4,1.0,2019,Dec,25,08:00
JEBBA (HYDRO),407.0,5.0,2019,Dec,25,08:00
KAINJI (HYDRO),325.0,4.0,2019,Dec,25,08:00
OLORUNSOGO (GAS),170.1,5.0,2019,Dec,25,08:00
OMOKU (GAS),62.7,4.0,2019,Dec,25,08:00
OMOTOSHO (GAS),94.9,3.0,2019,Dec,25,08:00
OMOTOSHO NIPP (GAS),99.3,1.0,2019,Dec,25,08:00
PARAS ENERGY (GAS),51.9,6.0,2019,Dec,25,08:00
SHIRORO (HYDRO),432.0,4.0,2019,Dec,25,08:00
