sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,5,12:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,12:00
ALAOJI NIPP (GAS),82.4,1.0,2021,Oct,5,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,5,12:00
DELTA (GAS),278.0,7.0,2021,Oct,5,12:00
EGBIN (STEAM),555.0,3.0,2021,Oct,5,12:00
GEREGU (GAS),110.0,1.0,2021,Oct,5,12:00
GEREGU NIPP (GAS),107.0,1.0,2021,Oct,5,12:00
JEBBA (HYDRO),459.0,5.0,2021,Oct,5,12:00
KAINJI (HYDRO),273.0,4.0,2021,Oct,5,12:00
ODUKPANI NIPP (GAS),249.8,3.0,2021,Oct,5,12:00
OLORUNSOGO (GAS),179.7,6.0,2021,Oct,5,12:00
OMOKU (GAS),55.0,3.0,2021,Oct,5,12:00
OMOTOSHO (GAS),183.3,6.0,2021,Oct,5,12:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,5,12:00
RIVERS IPP (GAS),103.0,1.0,2021,Oct,5,12:00
SAPELE (STEAM),43.0,1.0,2021,Oct,5,12:00
SAPELE NIPP (GAS),63.9,1.0,2021,Oct,5,12:00
SHIRORO (HYDRO),240.0,2.0,2021,Oct,5,12:00
TRANS-AMADI (GAS),69.5,4.0,2021,Oct,5,12:00
