sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,21,18:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,21,18:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jan,21,18:00
DELTA (GAS),243.0,8.0,2020,Jan,21,18:00
EGBIN (STEAM),581.0,3.0,2020,Jan,21,18:00
GEREGU NIPP (GAS),105.0,1.0,2020,Jan,21,18:00
JEBBA (HYDRO),375.0,5.0,2020,Jan,21,18:00
KAINJI (HYDRO),238.0,4.0,2020,Jan,21,18:00
ODUKPANI NIPP (GAS),300.0,4.0,2020,Jan,21,18:00
OLORUNSOGO (GAS),85.8,3.0,2020,Jan,21,18:00
OMOTOSHO (GAS),94.1,3.0,2020,Jan,21,18:00
OMOTOSHO NIPP (GAS),81.6,1.0,2020,Jan,21,18:00
PARAS ENERGY (GAS),67.5,10.0,2020,Jan,21,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,21,18:00
