sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),91.0,2.0,2020,Jan,30,16:00
AFAM VI (GAS/STEAM),219.0,4.0,2020,Jan,30,16:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jan,30,16:00
DELTA (GAS),208.0,6.0,2020,Jan,30,16:00
EGBIN (STEAM),528.0,3.0,2020,Jan,30,16:00
GEREGU (GAS),251.0,2.0,2020,Jan,30,16:00
GEREGU NIPP (GAS),123.0,1.0,2020,Jan,30,16:00
JEBBA (HYDRO),322.0,4.0,2020,Jan,30,16:00
KAINJI (HYDRO),336.0,4.0,2020,Jan,30,16:00
ODUKPANI NIPP (GAS),369.3,4.0,2020,Jan,30,16:00
OMOTOSHO (GAS),95.4,3.0,2020,Jan,30,16:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Jan,30,16:00
PARAS ENERGY (GAS),86.5,10.0,2020,Jan,30,16:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,30,16:00
