sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,20:15
AFAM VI (GAS/STEAM),424.0,4.0,2020,Dec,17,20:15
GEREGU (GAS),361.0,3.0,2020,Dec,17,20:15
GEREGU NIPP (GAS),137.0,1.0,2020,Dec,17,20:15
JEBBA (HYDRO),367.0,4.0,2020,Dec,17,20:15
ODUKPANI NIPP (GAS),426.0,4.0,2020,Dec,17,20:15
OLORUNSOGO (GAS),62.7,1.0,2020,Dec,17,20:15
OMOKU (GAS),17.1,1.0,2020,Dec,17,20:15
OMOTOSHO (GAS),65.7,2.0,2020,Dec,17,20:15
OMOTOSHO NIPP (GAS),90.7,1.0,2020,Dec,17,20:15
RIVERS IPP (GAS),158.0,1.0,2020,Dec,17,20:15
SAPELE (STEAM),58.0,1.0,2020,Dec,17,20:15
SHIRORO (HYDRO),442.0,3.0,2020,Dec,17,20:15
TRANS-AMADI (GAS),73.1,4.0,2020,Dec,17,20:15
