sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2022,Apr,5,21:30
AFAM VI (GAS/STEAM),151.0,4.0,2022,Apr,5,21:30
AZURA-EDO IPP (GAS),408.0,3.0,2022,Apr,5,21:30
GEREGU (GAS),402.0,3.0,2022,Apr,5,21:30
IBOM POWER (GAS),25.1,1.0,2022,Apr,5,21:30
IHOVBOR NIPP (GAS),109.7,1.0,2022,Apr,5,21:30
JEBBA (HYDRO),334.0,4.0,2022,Apr,5,21:30
ODUKPANI NIPP (GAS),420.5,4.0,2022,Apr,5,21:30
OLORUNSOGO (GAS),85.0,1.0,2022,Apr,5,21:30
OLORUNSOGO NIPP (GAS),112.1,1.0,2022,Apr,5,21:30
OMOKU (GAS),46.7,3.0,2022,Apr,5,21:30
OMOTOSHO (GAS),95.0,3.0,2022,Apr,5,21:30
OMOTOSHO NIPP (GAS),211.7,2.0,2022,Apr,5,21:30
PARAS ENERGY (GAS),48.32,1.0,2022,Apr,5,21:30
SAPELE (STEAM),45.0,1.0,2022,Apr,5,21:30
SHIRORO (HYDRO),275.0,2.0,2022,Apr,5,21:30
TRANS-AMADI (GAS),79.9,4.0,2022,Apr,5,21:30
