sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,11,19:00
AFAM VI (GAS/STEAM),142.3,4.0,2019,Jul,11,19:00
DELTA (GAS),338.0,8.0,2019,Jul,11,19:00
EGBIN (STEAM),350.0,3.0,2019,Jul,11,19:00
GEREGU (GAS),133.0,1.0,2019,Jul,11,19:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,11,19:00
IBOM POWER (GAS),82.5,1.0,2019,Jul,11,19:00
IHOVBOR NIPP (GAS),97.4,1.0,2019,Jul,11,19:00
JEBBA (HYDRO),224.0,3.0,2019,Jul,11,19:00
KAINJI (HYDRO),159.0,3.0,2019,Jul,11,19:00
ODUKPANI NIPP (GAS),195.1,2.0,2019,Jul,11,19:00
OMOTOSHO (GAS),136.8,4.0,2019,Jul,11,19:00
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Jul,11,19:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,11,19:00
RIVERS IPP (GAS),147.0,1.0,2019,Jul,11,19:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,19:00
SAPELE NIPP (GAS),86.3,1.0,2019,Jul,11,19:00
SHIRORO (HYDRO),111.0,4.0,2019,Jul,11,19:00
TRANS-AMADI (GAS),66.2,3.0,2019,Jul,11,19:00
