sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,20:00
ALAOJI NIPP (GAS),105.3,1.0,2022,May,10,20:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,May,10,20:00
DELTA (GAS),368.0,6.0,2022,May,10,20:00
EGBIN (STEAM),545.0,3.0,2022,May,10,20:00
GEREGU (GAS),250.0,2.0,2022,May,10,20:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,20:00
JEBBA (HYDRO),337.0,4.0,2022,May,10,20:00
KAINJI (HYDRO),277.0,5.0,2022,May,10,20:00
OLORUNSOGO (GAS),153.4,5.0,2022,May,10,20:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2022,May,10,20:00
OMOKU (GAS),49.6,3.0,2022,May,10,20:00
OMOTOSHO (GAS),164.3,5.0,2022,May,10,20:00
PARAS ENERGY (GAS),39.0,8.0,2022,May,10,20:00
RIVERS IPP (GAS),163.0,1.0,2022,May,10,20:00
SAPELE NIPP (GAS),92.6,1.0,2022,May,10,20:00
SHIRORO (HYDRO),240.0,2.0,2022,May,10,20:00
TRANS-AMADI (GAS),80.4,4.0,2022,May,10,20:00
