sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,14,19:15
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,14,19:15
GEREGU (GAS),250.0,2.0,2022,Mar,14,19:15
IBOM POWER (GAS),25.1,1.0,2022,Mar,14,19:15
IHOVBOR NIPP (GAS),107.4,1.0,2022,Mar,14,19:15
JEBBA (HYDRO),336.0,4.0,2022,Mar,14,19:15
OLORUNSOGO (GAS),63.6,1.0,2022,Mar,14,19:15
OMOKU (GAS),233.9,2.0,2022,Mar,14,19:15
OMOTOSHO (GAS),61.2,2.0,2022,Mar,14,19:15
OMOTOSHO NIPP (GAS),98.3,1.0,2022,Mar,14,19:15
PARAS ENERGY (GAS),39.8,1.0,2022,Mar,14,19:15
RIVERS IPP (GAS),90.0,1.0,2022,Mar,14,19:15
SAPELE (STEAM),51.0,1.0,2022,Mar,14,19:15
SAPELE NIPP (GAS),197.9,2.0,2022,Mar,14,19:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,14,19:15
TRANS-AMADI (GAS),93.2,4.0,2022,Mar,14,19:15
