sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,9,21:45
ALAOJI NIPP (GAS),110.8,1.0,2022,Feb,9,21:45
AZURA-EDO IPP (GAS),282.0,2.0,2022,Feb,9,21:45
GEREGU (GAS),276.0,2.0,2022,Feb,9,21:45
GEREGU NIPP (GAS),133.0,1.0,2022,Feb,9,21:45
IBOM POWER (GAS),25.2,1.0,2022,Feb,9,21:45
IHOVBOR NIPP (GAS),79.0,1.0,2022,Feb,9,21:45
JEBBA (HYDRO),411.0,5.0,2022,Feb,9,21:45
ODUKPANI NIPP (GAS),313.3,3.0,2022,Feb,9,21:45
OLORUNSOGO (GAS),76.9,1.0,2022,Feb,9,21:45
OMOKU (GAS),44.3,3.0,2022,Feb,9,21:45
OMOTOSHO (GAS),62.6,3.0,2022,Feb,9,21:45
OMOTOSHO NIPP (GAS),86.4,1.0,2022,Feb,9,21:45
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,9,21:45
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,21:45
SAPELE (STEAM),30.0,1.0,2022,Feb,9,21:45
SHIRORO (HYDRO),430.0,3.0,2022,Feb,9,21:45
TRANS-AMADI (GAS),92.7,4.0,2022,Feb,9,21:45
