sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,12,19:30
AFAM VI (GAS/STEAM),101.0,4.0,2022,Feb,12,19:30
ALAOJI NIPP (GAS),109.7,1.0,2022,Feb,12,19:30
AZURA-EDO IPP (GAS),403.0,3.0,2022,Feb,12,19:30
GEREGU (GAS),267.0,2.0,2022,Feb,12,19:30
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,12,19:30
IBOM POWER (GAS),25.3,1.0,2022,Feb,12,19:30
IHOVBOR NIPP (GAS),106.0,1.0,2022,Feb,12,19:30
JEBBA (HYDRO),333.0,4.0,2022,Feb,12,19:30
ODUKPANI NIPP (GAS),203.3,2.0,2022,Feb,12,19:30
OLORUNSOGO (GAS),75.5,1.0,2022,Feb,12,19:30
OMOKU (GAS),46.9,3.0,2022,Feb,12,19:30
OMOTOSHO (GAS),71.7,3.0,2022,Feb,12,19:30
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Feb,12,19:30
PARAS ENERGY (GAS),39.48,1.0,2022,Feb,12,19:30
RIVERS IPP (GAS),160.0,1.0,2022,Feb,12,19:30
SAPELE (STEAM),30.0,1.0,2022,Feb,12,19:30
SHIRORO (HYDRO),446.0,3.0,2022,Feb,12,19:30
TRANS-AMADI (GAS),91.6,4.0,2022,Feb,12,19:30
