sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,2,13:00
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,2,13:00
ALAOJI NIPP (GAS),80.0,1.0,2021,Dec,2,13:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Dec,2,13:00
DELTA (GAS),411.0,8.0,2021,Dec,2,13:00
EGBIN (STEAM),706.0,4.0,2021,Dec,2,13:00
GEREGU (GAS),274.0,2.0,2021,Dec,2,13:00
GEREGU NIPP (GAS),132.0,1.0,2021,Dec,2,13:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,2,13:00
JEBBA (HYDRO),408.0,5.0,2021,Dec,2,13:00
KAINJI (HYDRO),375.0,4.0,2021,Dec,2,13:00
ODUKPANI NIPP (GAS),314.6,3.0,2021,Dec,2,13:00
OLORUNSOGO (GAS),155.8,5.0,2021,Dec,2,13:00
OMOKU (GAS),50.9,3.0,2021,Dec,2,13:00
OMOTOSHO (GAS),118.3,4.0,2021,Dec,2,13:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,2,13:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,2,13:00
SHIRORO (HYDRO),433.0,3.0,2021,Dec,2,13:00
TRANS-AMADI (GAS),90.0,4.0,2021,Dec,2,13:00
