sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,22,10:00
AZURA-EDO IPP (GAS),440.0,3.0,2021,Feb,22,10:00
DELTA (GAS),346.0,7.0,2021,Feb,22,10:00
EGBIN (STEAM),823.0,5.0,2021,Feb,22,10:00
GEREGU (GAS),283.0,2.0,2021,Feb,22,10:00
GEREGU NIPP (GAS),138.0,1.0,2021,Feb,22,10:00
JEBBA (HYDRO),267.0,3.0,2021,Feb,22,10:00
KAINJI (HYDRO),352.0,4.0,2021,Feb,22,10:00
ODUKPANI NIPP (GAS),221.6,2.0,2021,Feb,22,10:00
OLORUNSOGO (GAS),132.8,4.0,2021,Feb,22,10:00
OMOKU (GAS),37.4,2.0,2021,Feb,22,10:00
OMOTOSHO (GAS),123.7,4.0,2021,Feb,22,10:00
OMOTOSHO NIPP (GAS),111.3,1.0,2021,Feb,22,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,22,10:00
RIVERS IPP (GAS),155.0,1.0,2021,Feb,22,10:00
SAPELE (STEAM),40.0,1.0,2021,Feb,22,10:00
SHIRORO (HYDRO),210.0,2.0,2021,Feb,22,10:00
TRANS-AMADI (GAS),81.0,4.0,2021,Feb,22,10:00
