sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,29,17:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Nov,29,17:00
ALAOJI NIPP (GAS),111.8,1.0,2021,Nov,29,17:00
AZURA-EDO IPP (GAS),409.0,3.0,2021,Nov,29,17:00
DELTA (GAS),416.0,9.0,2021,Nov,29,17:00
EGBIN (STEAM),723.0,4.0,2021,Nov,29,17:00
GEREGU (GAS),369.0,3.0,2021,Nov,29,17:00
GEREGU NIPP (GAS),110.0,1.0,2021,Nov,29,17:00
IBOM POWER (GAS),30.9,1.0,2021,Nov,29,17:00
IHOVBOR NIPP (GAS),104.8,1.0,2021,Nov,29,17:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,29,17:00
ODUKPANI NIPP (GAS),264.9,3.0,2021,Nov,29,17:00
OLORUNSOGO (GAS),155.2,5.0,2021,Nov,29,17:00
OMOKU (GAS),48.6,3.0,2021,Nov,29,17:00
OMOTOSHO (GAS),125.9,4.0,2021,Nov,29,17:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,29,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,29,17:00
SHIRORO (HYDRO),290.0,2.0,2021,Nov,29,17:00
TRANS-AMADI (GAS),50.8,4.0,2021,Nov,29,17:00
