sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),378.0,3.0,2020,Aug,30,16:00
EGBIN (STEAM),408.0,4.0,2020,Aug,30,16:00
GEREGU (GAS),273.0,2.0,2020,Aug,30,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,30,16:00
JEBBA (HYDRO),310.0,4.0,2020,Aug,30,16:00
KAINJI (HYDRO),239.0,3.0,2020,Aug,30,16:00
OLORUNSOGO (GAS),189.7,6.0,2020,Aug,30,16:00
OMOTOSHO (GAS),175.2,6.0,2020,Aug,30,16:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Aug,30,16:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,30,16:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,30,16:00
SAPELE (STEAM),37.0,1.0,2020,Aug,30,16:00
