sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),129.0,4.0,2019,Aug,16,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,16,05:00
DELTA (GAS),401.0,10.0,2019,Aug,16,05:00
EGBIN (STEAM),445.0,4.0,2019,Aug,16,05:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,16,05:00
IHOVBOR NIPP (GAS),84.0,1.0,2019,Aug,16,05:00
JEBBA (HYDRO),210.0,3.0,2019,Aug,16,05:00
KAINJI (HYDRO),198.0,4.0,2019,Aug,16,05:00
ODUKPANI NIPP (GAS),202.7,3.0,2019,Aug,16,05:00
OMOKU (GAS),37.0,4.0,2019,Aug,16,05:00
OMOTOSHO (GAS),118.7,4.0,2019,Aug,16,05:00
OMOTOSHO NIPP (GAS),81.4,1.0,2019,Aug,16,05:00
PARAS ENERGY (GAS),60.9,8.0,2019,Aug,16,05:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,16,05:00
SAPELE (STEAM),70.0,2.0,2019,Aug,16,05:00
SAPELE NIPP (GAS),73.2,1.0,2019,Aug,16,05:00
SHIRORO (HYDRO),220.0,4.0,2019,Aug,16,05:00
TRANS-AMADI (GAS),22.0,1.0,2019,Aug,16,05:00
