sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Oct,11,16:00
AZURA-EDO IPP (GAS),140.0,1.0,2018,Oct,11,16:00
EGBIN (STEAM),508.0,4.0,2018,Oct,11,16:00
GEREGU (GAS),139.0,1.0,2018,Oct,11,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,11,16:00
IBOM POWER (GAS),92.2,1.0,2018,Oct,11,16:00
IHOVBOR NIPP (GAS),102.0,1.0,2018,Oct,11,16:00
KAINJI (HYDRO),388.0,4.0,2018,Oct,11,16:00
OLORUNSOGO (GAS),83.8,3.0,2018,Oct,11,16:00
OMOTOSHO (GAS),98.4,3.0,2018,Oct,11,16:00
OMOTOSHO NIPP (GAS),105.2,1.0,2018,Oct,11,16:00
PARAS ENERGY (GAS),70.2,9.0,2018,Oct,11,16:00
SAPELE (STEAM),50.0,1.0,2018,Oct,11,16:00
SHIRORO (HYDRO),440.0,4.0,2018,Oct,11,16:00
