sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Jan,13,03:00
AZURA-EDO IPP (GAS),204.0,2.0,2020,Jan,13,03:00
DELTA (GAS),250.0,8.0,2020,Jan,13,03:00
EGBIN (STEAM),487.0,4.0,2020,Jan,13,03:00
GEREGU (GAS),160.0,2.0,2020,Jan,13,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,13,03:00
JEBBA (HYDRO),390.0,5.0,2020,Jan,13,03:00
KAINJI (HYDRO),318.0,4.0,2020,Jan,13,03:00
ODUKPANI NIPP (GAS),343.1,3.0,2020,Jan,13,03:00
OLORUNSOGO (GAS),132.5,4.0,2020,Jan,13,03:00
OMOKU (GAS),63.2,5.0,2020,Jan,13,03:00
OMOTOSHO (GAS),64.5,2.0,2020,Jan,13,03:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Jan,13,03:00
PARAS ENERGY (GAS),34.4,5.0,2020,Jan,13,03:00
SAPELE (STEAM),56.0,1.0,2020,Jan,13,03:00
SHIRORO (HYDRO),297.0,4.0,2020,Jan,13,03:00
