sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,24,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,08:00
DELTA (GAS),310.0,9.0,2019,Jun,24,08:00
EGBIN (STEAM),389.0,4.0,2019,Jun,24,08:00
GEREGU (GAS),193.0,2.0,2019,Jun,24,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,24,08:00
IBOM POWER (GAS),86.9,1.0,2019,Jun,24,08:00
IHOVBOR NIPP (GAS),82.4,1.0,2019,Jun,24,08:00
JEBBA (HYDRO),141.0,2.0,2019,Jun,24,08:00
KAINJI (HYDRO),206.0,3.0,2019,Jun,24,08:00
ODUKPANI NIPP (GAS),171.2,2.0,2019,Jun,24,08:00
OLORUNSOGO (GAS),198.3,7.0,2019,Jun,24,08:00
OMOKU (GAS),56.2,3.0,2019,Jun,24,08:00
OMOTOSHO NIPP (GAS),93.1,1.0,2019,Jun,24,08:00
PARAS ENERGY (GAS),62.7,11.0,2019,Jun,24,08:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,08:00
SHIRORO (HYDRO),105.0,4.0,2019,Jun,24,08:00
TRANS-AMADI (GAS),65.5,3.0,2019,Jun,24,08:00
