sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),217.7,2.0,2020,May,3,19:45
AZURA-EDO IPP (GAS),402.0,3.0,2020,May,3,19:45
DELTA (GAS),377.0,1.0,2020,May,3,19:45
EGBIN (STEAM),532.0,3.0,2020,May,3,19:45
GEREGU (GAS),403.0,3.0,2020,May,3,19:45
GEREGU NIPP (GAS),129.0,1.0,2020,May,3,19:45
IBOM POWER (GAS),86.2,1.0,2020,May,3,19:45
JEBBA (HYDRO),435.0,5.0,2020,May,3,19:45
ODUKPANI NIPP (GAS),401.2,4.0,2020,May,3,19:45
OLORUNSOGO (GAS),159.3,1.0,2020,May,3,19:45
OMOKU (GAS),109.8,5.0,2020,May,3,19:45
OMOTOSHO (GAS),148.9,5.0,2020,May,3,19:45
OMOTOSHO NIPP (GAS),103.9,1.0,2020,May,3,19:45
SHIRORO (HYDRO),326.0,3.0,2020,May,3,19:45
TRANS-AMADI (GAS),90.0,4.0,2020,May,3,19:45
