sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),117.0,4.0,2019,Sep,17,09:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Sep,17,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,17,09:00
DELTA (GAS),327.0,9.0,2019,Sep,17,09:00
EGBIN (STEAM),323.0,3.0,2019,Sep,17,09:00
GEREGU (GAS),80.0,1.0,2019,Sep,17,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,17,09:00
IBOM POWER (GAS),60.1,1.0,2019,Sep,17,09:00
IHOVBOR NIPP (GAS),79.4,1.0,2019,Sep,17,09:00
JEBBA (HYDRO),312.0,4.0,2019,Sep,17,09:00
KAINJI (HYDRO),350.0,4.0,2019,Sep,17,09:00
ODUKPANI NIPP (GAS),177.5,2.0,2019,Sep,17,09:00
OLORUNSOGO (GAS),135.6,5.0,2019,Sep,17,09:00
OMOKU (GAS),40.9,4.0,2019,Sep,17,09:00
OMOTOSHO (GAS),102.5,4.0,2019,Sep,17,09:00
OMOTOSHO NIPP (GAS),81.4,1.0,2019,Sep,17,09:00
PARAS ENERGY (GAS),53.4,6.0,2019,Sep,17,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,17,09:00
SAPELE (STEAM),31.0,1.0,2019,Sep,17,09:00
TRANS-AMADI (GAS),43.2,3.0,2019,Sep,17,09:00
