sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),393.0,4.0,2020,Dec,17,23:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Dec,17,23:00
DELTA (GAS),298.0,8.0,2020,Dec,17,23:00
EGBIN (STEAM),755.0,4.0,2020,Dec,17,23:00
GEREGU (GAS),347.0,3.0,2020,Dec,17,23:00
GEREGU NIPP (GAS),145.0,1.0,2020,Dec,17,23:00
JEBBA (HYDRO),364.0,4.0,2020,Dec,17,23:00
KAINJI (HYDRO),257.0,3.0,2020,Dec,17,23:00
ODUKPANI NIPP (GAS),405.8,4.0,2020,Dec,17,23:00
OLORUNSOGO (GAS),63.4,2.0,2020,Dec,17,23:00
OMOTOSHO (GAS),65.3,2.0,2020,Dec,17,23:00
OMOTOSHO NIPP (GAS),90.2,1.0,2020,Dec,17,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,17,23:00
SAPELE (STEAM),59.0,1.0,2020,Dec,17,23:00
SHIRORO (HYDRO),444.0,3.0,2020,Dec,17,23:00
TRANS-AMADI (GAS),73.4,4.0,2020,Dec,17,23:00
