sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,4,19:45
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jul,4,19:45
EGBIN (STEAM),752.0,4.0,2021,Jul,4,19:45
GEREGU (GAS),229.0,2.0,2021,Jul,4,19:45
JEBBA (HYDRO),319.0,4.0,2021,Jul,4,19:45
ODUKPANI NIPP (GAS),201.8,2.0,2021,Jul,4,19:45
OLORUNSOGO (GAS),63.7,1.0,2021,Jul,4,19:45
OMOKU (GAS),52.8,5.0,2021,Jul,4,19:45
OMOTOSHO (GAS),51.1,2.0,2021,Jul,4,19:45
PARAS ENERGY (GAS),50.4,1.0,2021,Jul,4,19:45
SAPELE (STEAM),41.0,1.0,2021,Jul,4,19:45
TRANS-AMADI (GAS),0.0,4.0,2021,Jul,4,19:45
