sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,23,03:00
ALAOJI NIPP (GAS),89.8,1.0,2022,Feb,23,03:00
AZURA-EDO IPP (GAS),447.0,3.0,2022,Feb,23,03:00
DELTA (GAS),427.0,9.0,2022,Feb,23,03:00
GEREGU (GAS),80.0,1.0,2022,Feb,23,03:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,23,03:00
IHOVBOR NIPP (GAS),89.4,1.0,2022,Feb,23,03:00
JEBBA (HYDRO),328.0,4.0,2022,Feb,23,03:00
KAINJI (HYDRO),406.0,4.0,2022,Feb,23,03:00
ODUKPANI NIPP (GAS),207.3,2.0,2022,Feb,23,03:00
OLORUNSOGO (GAS),71.4,3.0,2022,Feb,23,03:00
OMOKU (GAS),43.4,3.0,2022,Feb,23,03:00
OMOTOSHO (GAS),65.4,2.0,2022,Feb,23,03:00
PARAS ENERGY (GAS),62.0,8.0,2022,Feb,23,03:00
RIVERS IPP (GAS),85.0,1.0,2022,Feb,23,03:00
SAPELE (STEAM),41.0,1.0,2022,Feb,23,03:00
SAPELE NIPP (GAS),103.9,1.0,2022,Feb,23,03:00
SHIRORO (HYDRO),430.0,3.0,2022,Feb,23,03:00
TRANS-AMADI (GAS),56.8,3.0,2022,Feb,23,03:00
