sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Aug,27,10:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Aug,27,10:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Aug,27,10:00
DELTA (GAS),357.0,9.0,2020,Aug,27,10:00
EGBIN (STEAM),403.0,4.0,2020,Aug,27,10:00
GEREGU (GAS),274.0,2.0,2020,Aug,27,10:00
GEREGU NIPP (GAS),137.0,1.0,2020,Aug,27,10:00
JEBBA (HYDRO),321.0,4.0,2020,Aug,27,10:00
KAINJI (HYDRO),242.0,3.0,2020,Aug,27,10:00
ODUKPANI NIPP (GAS),210.4,2.0,2020,Aug,27,10:00
OLORUNSOGO (GAS),195.8,6.0,2020,Aug,27,10:00
OMOKU (GAS),100.7,5.0,2020,Aug,27,10:00
OMOTOSHO NIPP (GAS),107.1,1.0,2020,Aug,27,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,27,10:00
SAPELE (STEAM),68.1,2.0,2020,Aug,27,10:00
SHIRORO (HYDRO),440.0,3.0,2020,Aug,27,10:00
