sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,11,09:00
DELTA (GAS),361.0,9.0,2019,Aug,11,09:00
GEREGU (GAS),197.0,2.0,2019,Aug,11,09:00
GEREGU NIPP (GAS),116.0,1.0,2019,Aug,11,09:00
IHOVBOR NIPP (GAS),87.1,1.0,2019,Aug,11,09:00
JEBBA (HYDRO),297.0,4.0,2019,Aug,11,09:00
KAINJI (HYDRO),232.0,4.0,2019,Aug,11,09:00
ODUKPANI NIPP (GAS),196.2,2.0,2019,Aug,11,09:00
OMOKU (GAS),67.4,4.0,2019,Aug,11,09:00
OMOTOSHO (GAS),122.0,4.0,2019,Aug,11,09:00
OMOTOSHO NIPP (GAS),92.8,1.0,2019,Aug,11,09:00
PARAS ENERGY (GAS),47.3,8.0,2019,Aug,11,09:00
RIVERS IPP (GAS),20.0,1.0,2019,Aug,11,09:00
TRANS-AMADI (GAS),22.2,1.0,2019,Aug,11,09:00
