sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2022,Apr,1,02:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Apr,1,02:00
AZURA-EDO IPP (GAS),391.0,3.0,2022,Apr,1,02:00
DELTA (GAS),379.0,8.0,2022,Apr,1,02:00
GEREGU (GAS),391.0,3.0,2022,Apr,1,02:00
IHOVBOR NIPP (GAS),103.7,1.0,2022,Apr,1,02:00
JEBBA (HYDRO),334.0,4.0,2022,Apr,1,02:00
KAINJI (HYDRO),348.0,4.0,2022,Apr,1,02:00
ODUKPANI NIPP (GAS),393.7,4.0,2022,Apr,1,02:00
OLORUNSOGO (GAS),85.9,3.0,2022,Apr,1,02:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2022,Apr,1,02:00
OMOKU (GAS),51.4,3.0,2022,Apr,1,02:00
OMOTOSHO (GAS),42.6,2.0,2022,Apr,1,02:00
PARAS ENERGY (GAS),44.3,8.0,2022,Apr,1,02:00
RIVERS IPP (GAS),163.0,1.0,2022,Apr,1,02:00
SAPELE (STEAM),46.0,1.0,2022,Apr,1,02:00
SHIRORO (HYDRO),280.0,2.0,2022,Apr,1,02:00
TRANS-AMADI (GAS),89.8,4.0,2022,Apr,1,02:00
