sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Oct,28,09:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,28,09:00
IHOVBOR NIPP (GAS),89.8,1.0,2018,Oct,28,09:00
JEBBA (HYDRO),432.0,5.0,2018,Oct,28,09:00
OLORUNSOGO (GAS),133.2,4.0,2018,Oct,28,09:00
OLORUNSOGO NIPP (GAS),160.4,2.0,2018,Oct,28,09:00
OMOKU (GAS),40.4,3.0,2018,Oct,28,09:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,28,09:00
RIVERS IPP (GAS),90.0,1.0,2018,Oct,28,09:00
SHIRORO (HYDRO),418.0,4.0,2018,Oct,28,09:00
TRANS-AMADI (GAS),24.4,3.0,2018,Oct,28,09:00
