sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,27,16:00
AZURA-EDO IPP (GAS),120.0,1.0,2021,Mar,27,16:00
DELTA (GAS),273.0,7.0,2021,Mar,27,16:00
EGBIN (STEAM),970.0,5.0,2021,Mar,27,16:00
GEREGU NIPP (GAS),0.0,1.0,2021,Mar,27,16:00
JEBBA (HYDRO),253.0,3.0,2021,Mar,27,16:00
KAINJI (HYDRO),326.0,4.0,2021,Mar,27,16:00
ODUKPANI NIPP (GAS),429.4,4.0,2021,Mar,27,16:00
OLORUNSOGO (GAS),77.0,3.0,2021,Mar,27,16:00
OMOKU (GAS),36.1,2.0,2021,Mar,27,16:00
OMOTOSHO (GAS),123.5,4.0,2021,Mar,27,16:00
PARAS ENERGY (GAS),50.0,8.0,2021,Mar,27,16:00
RIVERS IPP (GAS),110.0,1.0,2021,Mar,27,16:00
SAPELE (STEAM),54.0,1.0,2021,Mar,27,16:00
SHIRORO (HYDRO),204.0,2.0,2021,Mar,27,16:00
TRANS-AMADI (GAS),53.1,4.0,2021,Mar,27,16:00
