sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,5,17:00
AFAM VI (GAS/STEAM),229.0,4.0,2020,Oct,5,17:00
ALAOJI NIPP (GAS),71.0,1.0,2020,Oct,5,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,5,17:00
DELTA (GAS),245.0,8.0,2020,Oct,5,17:00
EGBIN (STEAM),577.0,4.0,2020,Oct,5,17:00
GEREGU (GAS),160.0,2.0,2020,Oct,5,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,5,17:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,Oct,5,17:00
JEBBA (HYDRO),302.0,4.0,2020,Oct,5,17:00
KAINJI (HYDRO),269.0,4.0,2020,Oct,5,17:00
ODUKPANI NIPP (GAS),164.2,2.0,2020,Oct,5,17:00
OLORUNSOGO (GAS),152.4,5.0,2020,Oct,5,17:00
OMOKU (GAS),40.0,3.0,2020,Oct,5,17:00
OMOTOSHO (GAS),151.6,5.0,2020,Oct,5,17:00
OMOTOSHO NIPP (GAS),86.2,1.0,2020,Oct,5,17:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,5,17:00
SAPELE NIPP (GAS),74.0,1.0,2020,Oct,5,17:00
SHIRORO (HYDRO),400.0,3.0,2020,Oct,5,17:00
TRANS-AMADI (GAS),40.8,4.0,2020,Oct,5,17:00
