sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,15,02:00
AFAM VI (GAS/STEAM),387.0,4.0,2020,Mar,15,02:00
ALAOJI NIPP (GAS),111.4,1.0,2020,Mar,15,02:00
DELTA (GAS),271.0,7.0,2020,Mar,15,02:00
EGBIN (STEAM),694.0,4.0,2020,Mar,15,02:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,15,02:00
JEBBA (HYDRO),253.0,3.0,2020,Mar,15,02:00
KAINJI (HYDRO),362.0,4.0,2020,Mar,15,02:00
ODUKPANI NIPP (GAS),386.2,4.0,2020,Mar,15,02:00
OLORUNSOGO (GAS),85.8,3.0,2020,Mar,15,02:00
OMOKU (GAS),70.9,5.0,2020,Mar,15,02:00
OMOTOSHO (GAS),95.1,3.0,2020,Mar,15,02:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,15,02:00
SHIRORO (HYDRO),443.0,3.0,2020,Mar,15,02:00
TRANS-AMADI (GAS),64.8,4.0,2020,Mar,15,02:00
