sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),441.0,3.0,2020,Nov,27,20:30
GEREGU (GAS),424.0,3.0,2020,Nov,27,20:30
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,27,20:30
IBOM POWER (GAS),93.7,1.0,2020,Nov,27,20:30
JEBBA (HYDRO),370.0,4.0,2020,Nov,27,20:30
ODUKPANI NIPP (GAS),553.6,5.0,2020,Nov,27,20:30
OLORUNSOGO (GAS),124.2,1.0,2020,Nov,27,20:30
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Nov,27,20:30
RIVERS IPP (GAS),154.0,1.0,2020,Nov,27,20:30
SAPELE (STEAM),58.0,1.0,2020,Nov,27,20:30
TRANS-AMADI (GAS),70.8,3.0,2020,Nov,27,20:30
