sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),307.0,4.0,2021,Jan,10,19:15
AZURA-EDO IPP (GAS),431.0,3.0,2021,Jan,10,19:15
DELTA (GAS),368.0,9.0,2021,Jan,10,19:15
GEREGU (GAS),291.0,3.0,2021,Jan,10,19:15
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,10,19:15
OLORUNSOGO (GAS),94.2,1.0,2021,Jan,10,19:15
OMOKU (GAS),33.1,4.0,2021,Jan,10,19:15
OMOTOSHO (GAS),93.4,3.0,2021,Jan,10,19:15
OMOTOSHO NIPP (GAS),95.8,1.0,2021,Jan,10,19:15
RIVERS IPP (GAS),160.0,1.0,2021,Jan,10,19:15
SAPELE (STEAM),60.0,1.0,2021,Jan,10,19:15
SHIRORO (HYDRO),500.0,4.0,2021,Jan,10,19:15
TRANS-AMADI (GAS),92.8,4.0,2021,Jan,10,19:15
