sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,18,16:00
ALAOJI NIPP (GAS),81.5,1.0,2020,May,18,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,18,16:00
DELTA (GAS),323.0,9.0,2020,May,18,16:00
EGBIN (STEAM),465.0,3.0,2020,May,18,16:00
GEREGU (GAS),250.0,3.0,2020,May,18,16:00
GEREGU NIPP (GAS),121.0,1.0,2020,May,18,16:00
IBOM POWER (GAS),57.5,1.0,2020,May,18,16:00
IHOVBOR NIPP (GAS),80.1,1.0,2020,May,18,16:00
JEBBA (HYDRO),298.0,4.0,2020,May,18,16:00
KAINJI (HYDRO),299.0,4.0,2020,May,18,16:00
ODUKPANI NIPP (GAS),380.9,4.0,2020,May,18,16:00
OLORUNSOGO (GAS),118.6,4.0,2020,May,18,16:00
OLORUNSOGO NIPP (GAS),107.9,1.0,2020,May,18,16:00
OMOKU (GAS),56.8,5.0,2020,May,18,16:00
OMOTOSHO (GAS),122.6,4.0,2020,May,18,16:00
OMOTOSHO NIPP (GAS),60.5,1.0,2020,May,18,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,18,16:00
SAPELE (STEAM),37.1,2.0,2020,May,18,16:00
SHIRORO (HYDRO),107.0,2.0,2020,May,18,16:00
TRANS-AMADI (GAS),51.3,4.0,2020,May,18,16:00
